4,9437	18,0751	
4,7188	18,8935	
4,8138	18,9987	
4,8138	18,9987	
4,8124	18,9969	
4,8416	18,8151	
4,4829	19,6615	
4,5855	19,7867	
4,5855	19,7867	
4,584	19,7846	
4,6653	19,8857	
4,6653	19,8857	
4,6653	19,8857	
4,6638	19,8841	
4,6638	19,8841	
4,6624	19,8822	
4,6248	19,5721	
4,7014	19,7109	
4,7014	19,7109	
4,7003	19,7086	
4,7752	19,4687	
4,2408	20,3732	
4,3488	20,5205	
4,3488	20,5205	
4,3472	20,518	
4,4334	20,6374	
4,4334	20,6374	
4,4334	20,6374	
4,4318	20,6356	
4,4318	20,6356	
4,4303	20,6333	
4,4905	20,728	
4,4905	20,728	
4,4905	20,728	
4,4905	20,728	
4,489	20,7266	
4,489	20,7266	
4,489	20,7266	
4,4876	20,7249	
4,4876	20,7249	
4,4862	20,7226	
4,4023	20,2723	
4,4813	20,4352	
4,4813	20,4352	
4,4801	20,4325	
4,5394	20,5657	
4,5394	20,5657	
4,5394	20,5657	
4,5383	20,5636	
4,5383	20,5636	
4,5372	20,5611	
4,5717	20,1572	
4,6206	20,3374	
4,6206	20,3374	
4,62	20,3343	
4,7566	20,0221	
3,9971	21,0241	
4,1079	21,195	
4,1079	21,195	
4,1063	21,1921	
4,1952	21,3314	
4,1952	21,3314	
4,1952	21,3314	
4,1936	21,3292	
4,1936	21,3292	
4,1921	21,3265	
4,254	21,4374	
4,254	21,4374	
4,254	21,4374	
4,254	21,4374	
4,2525	21,4358	
4,2525	21,4358	
4,2525	21,4358	
4,251	21,4338	
4,251	21,4338	
4,2495	21,4311	
4,2771	21,5156	
4,2771	21,5156	
4,2771	21,5156	
4,2771	21,5156	
4,2771	21,5156	
4,2756	21,5144	
4,2756	21,5144	
4,2756	21,5144	
4,2756	21,5144	
4,2742	21,5129	
4,2742	21,5129	
4,2742	21,5129	
4,2728	21,511	
4,2728	21,511	
4,2714	21,5083	
4,1784	20,9113	
4,2572	21,0999	
4,2572	21,0999	
4,2561	21,0967	
4,3151	21,2518	
4,3151	21,2518	
4,3151	21,2518	
4,3139	21,2494	
4,3139	21,2494	
4,3129	21,2464	
4,3459	21,3714	
4,3459	21,3714	
4,3459	21,3714	
4,3459	21,3714	
4,3447	21,3696	
4,3447	21,3696	
4,3447	21,3696	
4,3436	21,3674	
4,3436	21,3674	
4,3427	21,3645	
4,3669	20,7842	
4,4129	20,992	
4,4129	20,992	
4,4123	20,9885	
4,4405	21,1607	
4,4405	21,1607	
4,4405	21,1607	
4,4398	21,158	
4,4398	21,158	
4,4392	21,1547	
4,573	20,6351	
4,5837	20,8645	
4,5837	20,8645	
4,5837	20,8606	
4,7845	20,4726	
3,7556	21,6112	
3,8664	21,8068	
3,8664	21,8068	
3,8648	21,8035	
3,9542	21,9638	
3,9542	21,9638	
3,9542	21,9638	
3,9525	21,9612	
3,9525	21,9612	
3,951	21,9582	
4,0129	22,0862	
4,0129	22,0862	
4,0129	22,0862	
